62000	4	2	1729373
62000	4	3	1729373
63000	4	1	1761055
63000	4	2	1761055
63000	4	3	1761055
64000	4	1	1791406
64000	4	2	1791406
64000	4	3	1791406
65000	4	1	1822435
65000	4	2	1822435
65000	4	3	1822435
66000	4	1	1852093
66000	4	2	1852093
66000	4	3	1852093
67000	4	1	1885675
67000	4	2	1885675
67000	4	3	1885675
68000	4	1	1916139
68000	4	2	1916139
68000	4	3	1916139
69000	4	1	1947997
69000	4	2	1947997
69000	4	3	1947997
70000	4	1	1976847
70000	4	2	1976847
70000	4	3	1976847
71000	4	1	2010029
71000	4	2	2010029
71000	4	3	2010029
72000	4	1	2040990
72000	4	2	2040990
72000	4	3	2040990
73000	4	1	2072521
73000	4	2	2072521
73000	4	3	2072521
74000	4	1	2102623
74000	4	2	2102623
74000	4	3	2102623
75000	4	1	2135217
75000	4	2	2135217
75000	4	3	2135217
76000	4	1	2167631
76000	4	2	2167631
76000	4	3	2167631
77000	4	1	2200781
77000	4	2	2200781
77000	4	3	2200781
78000	4	1	2231939
78000	4	2	2231939
78000	4	3	2231939
79000	4	1	2265743
79000	4	2	2265743
79000	4	3	2265743
80000	4	1	2296552
80000	4	2	2296552
80000	4	3	2296552
81000	4	1	2328689
81000	4	2	2328689
81000	4	3	2328689
82000	4	1	2359658
82000	4	2	2359658
82000	4	3	2359658
83000	4	1	2392662
83000	4	2	2392662
83000	4	3	2392662
84000	4	1	2423508
84000	4	2	2423508
84000	4	3	2423508
85000	4	1	2454550
85000	4	2	2454550
85000	4	3	2454550
86000	4	1	2486702
86000	4	2	2486702
86000	4	3	2486702
87000	4	1	2518656
87000	4	2	2518656
87000	4	3	2518656
88000	4	1	2549709
88000	4	2	2549709
88000	4	3	2549709
89000	4	1	2580790
89000	4	2	2580790
89000	4	3	2580790
90000	4	1	2612230
90000	4	2	2612230
90000	4	3	2612230
91000	4	1	2646336
91000	4	2	2646336
91000	4	3	2646336
92000	4	1	2677164
92000	4	2	2677164
92000	4	3	2677164
93000	4	1	2709594
93000	4	2	2709594
93000	4	3	2709594
94000	4	1	2740870
94000	4	2	2740870
94000	4	3	2740870
95000	4	1	2774766
95000	4	2	2774766
95000	4	3	2774766
96000	4	1	2804621
96000	4	2	2804621
96000	4	3	2804621
97000	4	1	2839440
97000	4	2	2839440
97000	4	3	2839440
98000	4	1	2871460
98000	4	2	2871460
98000	4	3	2871460
99000	4	1	2904358
99000	4	2	2904358
99000	4	3	2904358
100000	4	1	2936688
100000	4	2	2936688
100000	4	3	2936688
101000	4	1	2968688
101000	4	2	2968688
101000	4	3	2968688
102000	4	1	3001134
102000	4	2	3001134
102000	4	3	3001134
103000	4	1	3032570
103000	4	2	3032570
103000	4	3	3032570
104000	4	1	3063835
104000	4	2	3063835
104000	4	3	3063835
105000	4	1	3096492
105000	4	2	3096492
105000	4	3	3096492
106000	4	1	3129036
106000	4	2	3129036
106000	4	3	3129036
107000	4	1	3161234
107000	4	2	3161234
107000	4	3	3161234
108000	4	1	3191622
108000	4	2	3191622
108000	4	3	3191622
109000	4	1	3224856
109000	4	2	3224856
109000	4	3	3224856
110000	4	1	3257798
110000	4	2	3257798
110000	4	3	3257798
111000	4	1	3288056
111000	4	2	3288056
111000	4	3	3288056
112000	4	1	3319624
112000	4	2	3319624
112000	4	3	3319624
113000	4	1	3352142
113000	4	2	3352142
113000	4	3	3352142
114000	4	1	3384912
114000	4	2	3384912
114000	4	3	3384912
115000	4	1	3416460
115000	4	2	3416460
115000	4	3	3416460
116000	4	1	3447058
116000	4	2	3447058
116000	4	3	3447058
117000	4	1	3479258
117000	4	2	3479258
117000	4	3	3479258
118000	4	1	3511680
118000	4	2	3511680
118000	4	3	3511680
119000	4	1	3542632
119000	4	2	3542632
119000	4	3	3542632
120000	4	1	3574575
120000	4	2	3574575
120000	4	3	3574575
121000	4	1	3607102
121000	4	2	3607102
121000	4	3	3607102
122000	4	1	3637974
122000	4	2	3637974
122000	4	3	3637974
123000	4	1	3671510
123000	4	2	3671510
123000	4	3	3671510
124000	4	1	3702740
124000	4	2	3702740
124000	4	3	3702740
125000	4	1	3736620
125000	4	2	3736620
125000	4	3	3736620
126000	4	1	3768500
126000	4	2	3768500
126000	4	3	3768500
127000	4	1	3801378
127000	4	2	3801378
127000	4	3	3801378
128000	4	1	3833866
128000	4	2	3833866
128000	4	3	3833866
129000	4	1	3868138
129000	4	2	3868138
129000	4	3	3868138
130000	4	1	3899942
130000	4	2	3899942
130000	4	3	3899942
131000	4	1	3932350
131000	4	2	3932350
131000	4	3	3932350
132000	4	1	3966722
132000	4	2	3966722
132000	4	3	3966722
133000	4	1	4001622
133000	4	2	4001622
133000	4	3	4001622
134000	4	1	4033986
134000	4	2	4033986
134000	4	3	4033986
135000	4	1	4065732
135000	4	2	4065732
135000	4	3	4065732
136000	4	1	4100181
136000	4	2	4100181
136000	4	3	4100181
137000	4	1	4134772
137000	4	2	4134772
137000	4	3	4134772
138000	4	1	4167910
138000	4	2	4167910
138000	4	3	4167910
139000	4	1	4198320
139000	4	2	4198320
139000	4	3	4198320
140000	4	1	4232312
140000	4	2	4232312
140000	4	3	4232312
141000	4	1	4266386
141000	4	2	4266386
141000	4	3	4266386
142000	4	1	4299634
142000	4	2	4299634
142000	4	3	4299634
143000	4	1	4331484
143000	4	2	4331484
143000	4	3	4331484
144000	4	1	4366250
144000	4	2	4366250
144000	4	3	4366250
145000	4	1	4399520
145000	4	2	4399520
145000	4	3	4399520
146000	4	1	4434098
146000	4	2	4434098
146000	4	3	4434098
147000	4	1	4464798
147000	4	2	4464798
147000	4	3	4464798
148000	4	1	4501556
148000	4	2	4501556
148000	4	3	4501556
149000	4	1	4534576
149000	4	2	4534576
149000	4	3	4534576
150000	4	1	4569922
150000	4	2	4569922
150000	4	3	4569922
151000	4	1	4601446
151000	4	2	4601446
151000	4	3	4601446
152000	4	1	4637079
152000	4	2	4637079
152000	4	3	4637079
153000	4	1	4670098
153000	4	2	4670098
153000	4	3	4670098
154000	4	1	4706136
154000	4	2	4706136
154000	4	3	4706136
155000	4	1	4737630
155000	4	2	4737630
155000	4	3	4737630
156000	4	1	4772792
156000	4	2	4772792
156000	4	3	4772792
157000	4	1	4807140
157000	4	2	4807140
157000	4	3	4807140
158000	4	1	4842592
158000	4	2	4842592
158000	4	3	4842592
159000	4	1	4876096
159000	4	2	4876096
159000	4	3	4876096
160000	4	1	4909539
160000	4	2	4909539
160000	4	3	4909539
161000	4	1	4944512
161000	4	2	4944512
161000	4	3	4944512
162000	4	1	4977512
162000	4	2	4977512
162000	4	3	4977512
163000	4	1	5011076
163000	4	2	5011076
163000	4	3	5011076
164000	4	1	5045303
164000	4	2	5045303
164000	4	3	5045303
165000	4	1	5077927
165000	4	2	5077927
165000	4	3	5077927
166000	4	1	5112847
166000	4	2	5112847
166000	4	3	5112847
167000	4	1	5144943
167000	4	2	5144943
167000	4	3	5144943
168000	4	1	5177480
168000	4	2	5177480
168000	4	3	5177480
169000	4	1	5212659
169000	4	2	5212659
169000	4	3	5212659
170000	4	1	5246423
170000	4	2	5246423
170000	4	3	5246423
171000	4	1	5278627
171000	4	2	5278627
171000	4	3	5278627
172000	4	1	5311033
172000	4	2	5311033
172000	4	3	5311033
173000	4	1	5346295
173000	4	2	5346295
173000	4	3	5346295
174000	4	1	5379731
174000	4	2	5379731
174000	4	3	5379731
175000	4	1	5413327
175000	4	2	5413327
175000	4	3	5413327
176000	4	1	5446261
176000	4	2	5446261
176000	4	3	5446261
177000	4	1	5480883
177000	4	2	5480883
177000	4	3	5480883
178000	4	1	5515075
178000	4	2	5515075
178000	4	3	5515075
179000	4	1	5548193
179000	4	2	5548193
179000	4	3	5548193
180000	4	1	5583067
180000	4	2	5583067
180000	4	3	5583067
181000	4	1	5618225
181000	4	2	5618225
181000	4	3	5618225
182000	4	1	5649795
182000	4	2	5649795
182000	4	3	5649795
183000	4	1	5683963
183000	4	2	5683963
183000	4	3	5683963
184000	4	1	5716900
184000	4	2	5716900
184000	4	3	5716900
185000	4	1	5755049
185000	4	2	5755049
185000	4	3	5755049
186000	4	1	5787157
186000	4	2	5787157
186000	4	3	5787157
187000	4	1	5820401
187000	4	2	5820401
187000	4	3	5820401
188000	4	1	5853869
188000	4	2	5853869
188000	4	3	5853869
189000	4	1	5894547
189000	4	2	5894547
189000	4	3	5894547
190000	4	1	5924851
190000	4	2	5924851
190000	4	3	5924851
191000	4	1	5959229
191000	4	2	5959229
191000	4	3	5959229
192000	4	1	5991029
192000	4	2	5991029
192000	4	3	5991029
193000	4	1	6030245
193000	4	2	6030245
193000	4	3	6030245
194000	4	1	6062771
194000	4	2	6062771
194000	4	3	6062771
195000	4	1	6097741
195000	4	2	6097741
195000	4	3	6097741
196000	4	1	6131421
196000	4	2	6131421
196000	4	3	6131421
197000	4	1	6171005
197000	4	2	6171005
197000	4	3	6171005
198000	4	1	6201646
198000	4	2	6201646
198000	4	3	6201646
199000	4	1	6236711
199000	4	2	6236711
199000	4	3	6236711
200000	4	1	6268088
200000	4	2	6268088
200000	4	3	6268088
201000	4	1	6306247
201000	4	2	6306247
201000	4	3	6306247
202000	4	1	6339327
202000	4	2	6339327
202000	4	3	6339327
203000	4	1	6373591
203000	4	2	6373591
203000	4	3	6373591
204000	4	1	6406305
204000	4	2	6406305
204000	4	3	6406305
205000	4	1	6444307
205000	4	2	6444307
205000	4	3	6444307
206000	4	1	6475505
206000	4	2	6475505
206000	4	3	6475505
207000	4	1	6511587
207000	4	2	6511587
207000	4	3	6511587
208000	4	1	6542353
208000	4	2	6542353
208000	4	3	6542353
209000	4	1	6579935
209000	4	2	6579935
209000	4	3	6579935
210000	4	1	6614411
210000	4	2	6614411
210000	4	3	6614411
211000	4	1	6648295
211000	4	2	6648295
211000	4	3	6648295
212000	4	1	6680151
212000	4	2	6680151
212000	4	3	6680151
213000	4	1	6716785
213000	4	2	6716785
213000	4	3	6716785
214000	4	1	6748529
214000	4	2	6748529
214000	4	3	6748529
215000	4	1	6785425
215000	4	2	6785425
215000	4	3	6785425
216000	4	1	6814694
216000	4	2	6814694
216000	4	3	6814694
217000	4	1	6852723
217000	4	2	6852723
217000	4	3	6852723
218000	4	1	6886085
218000	4	2	6886085
218000	4	3	6886085
219000	4	1	6921583
219000	4	2	6921583
219000	4	3	6921583
220000	4	1	6953195
220000	4	2	6953195
220000	4	3	6953195
221000	4	1	6989641
221000	4	2	6989641
221000	4	3	6989641
222000	4	1	7022345
222000	4	2	7022345
222000	4	3	7022345
223000	4	1	7057965
223000	4	2	7057965
223000	4	3	7057965
224000	4	1	7088427
224000	4	2	7088427
224000	4	3	7088427
225000	4	1	7124314
225000	4	2	7124314
225000	4	3	7124314
226000	4	1	7156659
226000	4	2	7156659
226000	4	3	7156659
227000	4	1	7190331
227000	4	2	7190331
227000	4	3	7190331
228000	4	1	7221921
228000	4	2	7221921
228000	4	3	7221921
229000	4	1	7259001
229000	4	2	7259001
229000	4	3	7259001
230000	4	1	7291033
230000	4	2	7291033
230000	4	3	7291033
231000	4	1	7326147
231000	4	2	7326147
231000	4	3	7326147
232000	4	1	7355226
232000	4	2	7355226
232000	4	3	7355226
233000	4	1	7392976
233000	4	2	7392976
233000	4	3	7392976
234000	4	1	7426709
234000	4	2	7426709
234000	4	3	7426709
235000	4	1	7459431
235000	4	2	7459431
235000	4	3	7459431
236000	4	1	7491039
236000	4	2	7491039
236000	4	3	7491039
237000	4	1	7528384
237000	4	2	7528384
237000	4	3	7528384
238000	4	1	7560207
238000	4	2	7560207
238000	4	3	7560207
239000	4	1	7597967
239000	4	2	7597967
239000	4	3	7597967
240000	4	1	7628519
240000	4	2	7628519
240000	4	3	7628519
241000	4	1	7665075
241000	4	2	7665075
241000	4	3	7665075
242000	4	1	7696881
242000	4	2	7696881
242000	4	3	7696881
243000	4	1	7733699
243000	4	2	7733699
243000	4	3	7733699
244000	4	1	7766559
244000	4	2	7766559
244000	4	3	7766559
245000	4	1	7800855
245000	4	2	7800855
245000	4	3	7800855
246000	4	1	7832961
246000	4	2	7832961
246000	4	3	7832961
247000	4	1	7870245
247000	4	2	7870245
247000	4	3	7870245
248000	4	1	7900440
248000	4	2	7900440
248000	4	3	7900440
249000	4	1	7938081
249000	4	2	7938081
249000	4	3	7938081
250000	4	1	7968047
250000	4	2	7968047
250000	4	3	7968047
251000	4	1	8007191
251000	4	2	8007191
251000	4	3	8007191
252000	4	1	8036969
252000	4	2	8036969
252000	4	3	8036969
253000	4	1	8076057
253000	4	2	8076057
253000	4	3	8076057
254000	4	1	8104245
254000	4	2	8104245
254000	4	3	8104245
255000	4	1	8144901
255000	4	2	8144901
255000	4	3	8144901
256000	4	1	8174212
256000	4	2	8174212
256000	4	3	8174212
257000	4	1	8213985
257000	4	2	8213985
257000	4	3	8213985
258000	4	1	8245585
258000	4	2	8245585
258000	4	3	8245585
259000	4	1	8285015
259000	4	2	8285015
259000	4	3	8285015
260000	4	1	8316681
260000	4	2	8316681
260000	4	3	8316681
261000	4	1	8354359
261000	4	2	8354359
261000	4	3	8354359
262000	4	1	8385603
262000	4	2	8385603
262000	4	3	8385603
263000	4	1	8424603
263000	4	2	8424603
263000	4	3	8424603
264000	4	1	8455768
264000	4	2	8455768
264000	4	3	8455768
265000	4	1	8495907
265000	4	2	8495907
265000	4	3	8495907
266000	4	1	8530051
266000	4	2	8530051
266000	4	3	8530051
267000	4	1	8567131
267000	4	2	8567131
267000	4	3	8567131
268000	4	1	8599245
268000	4	2	8599245
268000	4	3	8599245
269000	4	1	8639221
269000	4	2	8639221
269000	4	3	8639221
270000	4	1	8671305
270000	4	2	8671305
270000	4	3	8671305
271000	4	1	8708447
271000	4	2	8708447
271000	4	3	8708447
272000	4	1	8740571
272000	4	2	8740571
272000	4	3	8740571
273000	4	1	8781875
273000	4	2	8781875
273000	4	3	8781875
274000	4	1	8812835
274000	4	2	8812835
274000	4	3	8812835
275000	4	1	8851483
275000	4	2	8851483
275000	4	3	8851483
276000	4	1	8884233
276000	4	2	8884233
276000	4	3	8884233
277000	4	1	8923221
277000	4	2	8923221
277000	4	3	8923221
278000	4	1	8954535
278000	4	2	8954535
278000	4	3	8954535
279000	4	1	8991647
279000	4	2	8991647
279000	4	3	8991647
280000	4	1	9021360
280000	4	2	9021360
280000	4	3	9021360
281000	4	1	9062117
281000	4	2	9062117
281000	4	3	9062117
282000	4	1	9094239
282000	4	2	9094239
282000	4	3	9094239
283000	4	1	9133089
283000	4	2	9133089
283000	4	3	9133089
284000	4	1	9163733
284000	4	2	9163733
284000	4	3	9163733
285000	4	1	9204251
285000	4	2	9204251
285000	4	3	9204251
286000	4	1	9237041
286000	4	2	9237041
286000	4	3	9237041
287000	4	1	9275553
287000	4	2	9275553
287000	4	3	9275553
288000	4	1	9307647
288000	4	2	9307647
288000	4	3	9307647
289000	4	1	9345801
289000	4	2	9345801
289000	4	3	9345801
290000	4	1	9378653
290000	4	2	9378653
290000	4	3	9378653
291000	4	1	9418139
291000	4	2	9418139
291000	4	3	9418139
292000	4	1	9449487
292000	4	2	9449487
292000	4	3	9449487
293000	4	1	9489481
293000	4	2	9489481
293000	4	3	9489481
294000	4	1	9521443
294000	4	2	9521443
294000	4	3	9521443
295000	4	1	9560471
295000	4	2	9560471
295000	4	3	9560471
296000	4	1	9588976
296000	4	2	9588976
296000	4	3	9588976
297000	4	1	9631973
297000	4	2	9631973
297000	4	3	9631973
298000	4	1	9665627
298000	4	2	9665627
298000	4	3	9665627
299000	4	1	9702859
299000	4	2	9702859
299000	4	3	9702859
300000	4	1	9735091
300000	4	2	9735091
300000	4	3	9735091
301000	4	1	9775021
301000	4	2	9775021
301000	4	3	9775021
302000	4	1	9810209
302000	4	2	9810209
302000	4	3	9810209
303000	4	1	9847659
303000	4	2	9847659
303000	4	3	9847659
304000	4	1	9877185
304000	4	2	9877185
304000	4	3	9877185
305000	4	1	9922973
305000	4	2	9922973
305000	4	3	9922973
306000	4	1	9956431
306000	4	2	9956431
306000	4	3	9956431
307000	4	1	9993219
307000	4	2	9993219
307000	4	3	9993219
308000	4	1	10026039
308000	4	2	10026039
308000	4	3	10026039
309000	4	1	10070673
309000	4	2	10070673
309000	4	3	10070673
310000	4	1	10104023
310000	4	2	10104023
310000	4	3	10104023
311000	4	1	10140693
311000	4	2	10140693
311000	4	3	10140693
312000	4	1	10170978
312000	4	2	10170978
312000	4	3	10170978
313000	4	1	10217883
313000	4	2	10217883
313000	4	3	10217883
314000	4	1	10251617
314000	4	2	10251617
314000	4	3	10251617
315000	4	1	10287645
315000	4	2	10287645
315000	4	3	10287645
316000	4	1	10319085
316000	4	2	10319085
316000	4	3	10319085
317000	4	1	10362737
317000	4	2	10362737
317000	4	3	10362737
318000	4	1	10393913
318000	4	2	10393913
318000	4	3	10393913
319000	4	1	10432269
319000	4	2	10432269
319000	4	3	10432269
320000	4	1	10461597
320000	4	2	10461597
320000	4	3	10461597
321000	4	1	10506381
321000	4	2	10506381
321000	4	3	10506381
322000	4	1	10538033
322000	4	2	10538033
322000	4	3	10538033
323000	4	1	10575589
323000	4	2	10575589
323000	4	3	10575589
324000	4	1	10607101
324000	4	2	10607101
324000	4	3	10607101
325000	4	1	10650791
325000	4	2	10650791
325000	4	3	10650791
326000	4	1	10682333
326000	4	2	10682333
326000	4	3	10682333
327000	4	1	10719915
327000	4	2	10719915
327000	4	3	10719915
328000	4	1	10750867
328000	4	2	10750867
328000	4	3	10750867
329000	4	1	10793474
329000	4	2	10793474
329000	4	3	10793474
330000	4	1	10824022
330000	4	2	10824022
330000	4	3	10824022
331000	4	1	10861126
331000	4	2	10861126
331000	4	3	10861126
332000	4	1	10893726
332000	4	2	10893726
332000	4	3	10893726
333000	4	1	10935682
333000	4	2	10935682
333000	4	3	10935682
334000	4	1	10965842
334000	4	2	10965842
334000	4	3	10965842
335000	4	1	11003754
335000	4	2	11003754
335000	4	3	11003754
336000	4	1	11034248
336000	4	2	11034248
336000	4	3	11034248
337000	4	1	11077934
337000	4	2	11077934
337000	4	3	11077934
338000	4	1	11105946
338000	4	2	11105946
338000	4	3	11105946
339000	4	1	11145434
339000	4	2	11145434
339000	4	3	11145434
340000	4	1	11176858
340000	4	2	11176858
340000	4	3	11176858
341000	4	1	11221984
341000	4	2	11221984
341000	4	3	11221984
342000	4	1	11249466
342000	4	2	11249466
342000	4	3	11249466
343000	4	1	11286896
343000	4	2	11286896
343000	4	3	11286896
344000	4	1	11317835
344000	4	2	11317835
344000	4	3	11317835
345000	4	1	11362012
345000	4	2	11362012
345000	4	3	11362012
346000	4	1	11390496
346000	4	2	11390496
346000	4	3	11390496
347000	4	1	11428392
347000	4	2	11428392
347000	4	3	11428392
348000	4	1	11460634
348000	4	2	11460634
348000	4	3	11460634
349000	4	1	11501518
349000	4	2	11501518
349000	4	3	11501518
350000	4	1	11531086
350000	4	2	11531086
350000	4	3	11531086
351000	4	1	11570312
351000	4	2	11570312
351000	4	3	11570312
352000	4	1	11600112
352000	4	2	11600112
352000	4	3	11600112
353000	4	1	11643392
353000	4	2	11643392
353000	4	3	11643392
354000	4	1	11675176
354000	4	2	11675176
354000	4	3	11675176
355000	4	1	11711270
355000	4	2	11711270
355000	4	3	11711270
356000	4	1	11744400
356000	4	2	11744400
356000	4	3	11744400
357000	4	1	11785676
357000	4	2	11785676
357000	4	3	11785676
358000	4	1	11818214
358000	4	2	11818214
358000	4	3	11818214
359000	4	1	11853428
359000	4	2	11853428
359000	4	3	11853428
360000	4	1	11885721
360000	4	2	11885721
360000	4	3	11885721
361000	4	1	11930272
361000	4	2	11930272
361000	4	3	11930272
362000	4	1	11959578
362000	4	2	11959578
362000	4	3	11959578
363000	4	1	11999482
363000	4	2	11999482
363000	4	3	11999482
364000	4	1	12032884
364000	4	2	12032884
364000	4	3	12032884
365000	4	1	12072556
365000	4	2	12072556
365000	4	3	12072556
366000	4	1	12103814
366000	4	2	12103814
366000	4	3	12103814
367000	4	1	12142716
367000	4	2	12142716
367000	4	3	12142716
368000	4	1	12173330
368000	4	2	12173330
368000	4	3	12173330
369000	4	1	12215576
369000	4	2	12215576
369000	4	3	12215576
370000	4	1	12247376
370000	4	2	12247376
370000	4	3	12247376
371000	4	1	12286458
371000	4	2	12286458
371000	4	3	12286458
372000	4	1	12319872
372000	4	2	12319872
372000	4	3	12319872
373000	4	1	12359096
373000	4	2	12359096
373000	4	3	12359096
374000	4	1	12393672
374000	4	2	12393672
374000	4	3	12393672
375000	4	1	12428096
375000	4	2	12428096
375000	4	3	12428096
376000	4	1	12461989
376000	4	2	12461989
376000	4	3	12461989
377000	4	1	12504416
377000	4	2	12504416
377000	4	3	12504416
378000	4	1	12538346
378000	4	2	12538346
378000	4	3	12538346
379000	4	1	12576602
379000	4	2	12576602
379000	4	3	12576602
380000	4	1	12611696
380000	4	2	12611696
380000	4	3	12611696
381000	4	1	12652474
381000	4	2	12652474
381000	4	3	12652474
382000	4	1	12685000
382000	4	2	12685000
382000	4	3	12685000
383000	4	1	12723922
383000	4	2	12723922
383000	4	3	12723922
384000	4	1	12754763
384000	4	2	12754763
384000	4	3	12754763
385000	4	1	12796048
385000	4	2	12796048
385000	4	3	12796048
386000	4	1	12831714
386000	4	2	12831714
386000	4	3	12831714
387000	4	1	12872032
387000	4	2	12872032
387000	4	3	12872032
388000	4	1	12902112
388000	4	2	12902112
388000	4	3	12902112
389000	4	1	12944908
389000	4	2	12944908
389000	4	3	12944908
390000	4	1	12980678
390000	4	2	12980678
390000	4	3	12980678
391000	4	1	13019720
391000	4	2	13019720
391000	4	3	13019720
392000	4	1	13047017
392000	4	2	13047017
392000	4	3	13047017
393000	4	1	13096264
393000	4	2	13096264
393000	4	3	13096264
394000	4	1	13127290
394000	4	2	13127290
394000	4	3	13127290
395000	4	1	13171458
395000	4	2	13171458
395000	4	3	13171458
396000	4	1	13194884
396000	4	2	13194884
396000	4	3	13194884
397000	4	1	13242210
397000	4	2	13242210
397000	4	3	13242210
398000	4	1	13275662
398000	4	2	13275662
398000	4	3	13275662
399000	4	1	13315276
399000	4	2	13315276
399000	4	3	13315276
400000	4	1	13339802
400000	4	2	13339802
400000	4	3	13339802
401000	4	1	13385926
401000	4	2	13385926
401000	4	3	13385926
402000	4	1	13420580
402000	4	2	13420580
402000	4	3	13420580
403000	4	1	13463520
403000	4	2	13463520
403000	4	3	13463520
404000	4	1	13486356
404000	4	2	13486356
404000	4	3	13486356
405000	4	1	13531550
405000	4	2	13531550
405000	4	3	13531550
406000	4	1	13565188
406000	4	2	13565188
406000	4	3	13565188
407000	4	1	13606732
407000	4	2	13606732
407000	4	3	13606732
408000	4	1	13631735
408000	4	2	13631735
408000	4	3	13631735
409000	4	1	13677352
409000	4	2	13677352
409000	4	3	13677352
410000	4	1	13708376
410000	4	2	13708376
410000	4	3	13708376
411000	4	1	13753376
411000	4	2	13753376
411000	4	3	13753376
412000	4	1	13776126
412000	4	2	13776126
412000	4	3	13776126
413000	4	1	13819874
413000	4	2	13819874
413000	4	3	13819874
414000	4	1	13855880
414000	4	2	13855880
414000	4	3	13855880
415000	4	1	13895596
415000	4	2	13895596
415000	4	3	13895596
416000	4	1	13921514
416000	4	2	13921514
416000	4	3	13921514
417000	4	1	13964574
417000	4	2	13964574
417000	4	3	13964574
418000	4	1	14000598
418000	4	2	14000598
418000	4	3	14000598
419000	4	1	14041456
419000	4	2	14041456
419000	4	3	14041456
420000	4	1	14067150
420000	4	2	14067150
420000	4	3	14067150
421000	4	1	14108924
421000	4	2	14108924
421000	4	3	14108924
422000	4	1	14144676
422000	4	2	14144676
422000	4	3	14144676
423000	4	1	14185084
423000	4	2	14185084
423000	4	3	14185084
424000	4	1	14212817
424000	4	2	14212817
424000	4	3	14212817
425000	4	1	14256354
425000	4	2	14256354
425000	4	3	14256354
426000	4	1	14285448
426000	4	2	14285448
426000	4	3	14285448
427000	4	1	14331658
427000	4	2	14331658
427000	4	3	14331658
428000	4	1	14356028
